https://www.jalan.net/yad365251/,ペンションサンセットビーチ 新型コロナウイルス感染症対策,"全5室の小さなホテル。ｺｲﾝﾗﾄﾞﾘｰ、屋外ｼｬﾜｰ完備。施設内でBBQもOK（食材はお客様自身でご用意下さい）。BBQ機材のレンタルあり（有料）,ｼｭﾉｰｹﾙ,ｶﾔｯｸ,SUPなどマリンレジャーに最適。",沖縄県国頭郡今帰仁村今泊３７,jalan,1372
https://www.jalan.net/yad357734/,ティンヌカーラ,ティンヌカーラ＝天の川。夜はジャグジーから満点の星空を、昼は大自然に包まれたウッドデッキでのんびり。食事は琉球料理をお膳で。南の島のぱいかじ（南風）を感じながら、ゆとりの時間をお過ごし下さい。,沖縄県八重山郡竹富町上原１０－６４７,jalan,1373
https://www.jalan.net/yad386196/,玉ぃ家～,お庭でＢＢＱも♪　米・ビール・水・お茶・・・すべて無料！シュノーケルセット・浮き輪も無料貸出♪,沖縄県国頭郡今帰仁村古宇利１９３,jalan,1374
https://www.jalan.net/yad371235/,もとぶいこいの宿　やまちゃん,全4棟（定員8名2棟・4名2棟）のヴィラには、屋根付きのBBQハウス・お子様用プール（有料）あり。沖縄らしい開放的な滞在を満喫。キッチン、電子レンジ、バストイレ、アメニティ完備。近隣には直営居酒屋も。,沖縄県国頭郡本部町豊原５２８－１,jalan,1375
https://www.jalan.net/yad357104/,ペンション　コーラル,エメラルドグリーンの海に囲まれた、古宇利島の高台にある一棟貸。のどかな雰囲気とオーシャンビューをご堪能ください♪,沖縄県国頭郡今帰仁村字古宇利１６０,jalan,1376
https://www.jalan.net/yad377483/,南大東コテージＫＩＲＡＫＵ,2012年4月に新規オープンの独立型スイートヴィラ。爽やかな南風に吹かれながら、ジャグジー風呂でリフレッシュ！観光もおまかせ！提携先の地元レジャーコーディネーター達が、島をご案内します。,沖縄県島尻郡南大東村字池之沢３４１,jalan,1377
https://www.jalan.net/yad339790/,Ｐｒｉｖａｔｅ　Ｈｏｕｓｅ　ＮＩＮＵＦＡ,2017年8月オープン。沖縄北部の離島、伊江島にある一棟貸切の宿。大人数で宿泊できるので、一人当たりの料金は格安に！お友達同士、ご家族でゆったりとした休日をお過ごし下さい。HP http://ninufa.com,沖縄県国頭郡伊江村川平６３８,jalan,1378
https://www.jalan.net/yad319462/,Ｌｕｌａｌｉｙａ（るらりや） 新型コロナウイルス感染症対策,石垣島の大自然に包まれたゲストハウス。川平湾までも徒歩約3分の好立地。シングル、ツインの他にペントハウスを有しており、個人～グループの旅行にも対応しております。うちなーらいふを楽しみましょう。,沖縄県石垣市川平９２１－１,jalan,1379
https://www.jalan.net/yad302910/,ペンション村山里 新型コロナウイルス感染症対策,キッチン完備で食材を持ち込んで自由に楽しめるのがペンションの醍醐味。広い庭にもミニシンクやテーブルがありBBQもOK！(器材はオプションレンタル可）開放的な雰囲気が旅のワクワク感を盛り上げます。,沖縄県南城市知念字山里１０５６－１,jalan,1380
https://www.jalan.net/yad361592/,塩川ビーチリゾート 新型コロナウイルス感染症対策,青い海を見下ろしながらがのガーデンBBQはもちろん、海水浴、磯遊び、虫取り…楽しい時間をお過ごしください。IHコンロのシステムキッチンや乾燥機付洗濯機など充実の設備。長期滞在にもオススメです,沖縄県国頭郡本部町字崎本部１５０４番地,jalan,1381
https://www.jalan.net/yad357574/,ちっちゃなお宿風の丘 新型コロナウイルス感染症対策,丘の上にある宿です。風通しのいいテラスからは瀬底大橋や水納島、伊江島も見渡せます。海に沈む夕陽を見ながら、ゆったりと流れる時間をお楽しみください。バーベキュー機材の貸出しも可能です（別途料金）,沖縄県国頭郡本部町字野原６５９－１,jalan,1382
https://www.jalan.net/yad319452/,天弓イン 新型コロナウイルス感染症対策,一棟貸し切りの施設で、尚且つセルフチェックイン＆チェックアウトですので第三者との不要な接触を避ける事ができて安心して滞在していただけます。,沖縄県南城市玉城字玉城４７－３,jalan,1383
https://www.jalan.net/yad362643/,リゾートハウス海風,イムギャーまで徒歩１分。夫婦、家族、カップル、女性同士でも、気軽に泊まれるペンション！宮古島の自然を満喫できます。,沖縄県宮古島市城辺友利５７７―２,jalan,1384
https://www.jalan.net/yad388460/,ゲストハウス武蔵,沖縄本島の中部に位置する読谷村。観光、海遊びの拠点に・・・キッチン付きで長期滞在も大歓迎♪ダイビングショップ併設のため海遊びには最適！ダイビングもご宿泊も１名様より貸切でご案内させて頂きます。,沖縄県中頭郡読谷村宇座１７５－Ｂ,jalan,1385
https://www.jalan.net/yad367048/,ＳＡＫＵＭＡ　ＨＯＵＳＥ　みやこや＜宮古島＞ 新型コロナウイルス感染症対策,観光・ビジネス・ダイビング・合宿など幅広く利用できるゲストハウスです。近くにはコンビニ・大型スーパー・食堂など徒歩3分程でいける利便性の良い宿です。宮古島の旅の観光拠点として最適です！！,沖縄県宮古島市平良下里１０２１－４,jalan,1386
https://www.jalan.net/yad321057/,ユナイテッドリゾート希望ヶ丘,本島屈指のリゾートエリア＆国道58号線近くで便利★家電・食器・調理器具完備の1棟貸だから別荘気分でのんびりステイ♪緑豊かな木々に囲まれ島の暮らしに溶け込む沖縄リゾートステイをお楽しみ下さい。,沖縄県国頭郡恩納村名嘉真２２８８－３４,jalan,1387
https://www.jalan.net/yad377895/,ADAN RESORT　風～ふう～,徒歩３０秒で砂浜！　リゾート気分を満喫して下さい！,沖縄県国頭郡本部町字備瀬４１４番地,jalan,1388
https://www.jalan.net/yad395285/,もとぶの宿　うらら,部屋から海、夕日、伊江島、大橋、が見える。水納島行き船乗り場、那覇間の高速船速船乗り場が徒歩5分、市場や魚屋さん、スーパーサンエーが徒歩10分圏内にあります。美ら海水族館迄車で15分。,沖縄県国頭郡本部町谷茶２８－１　２Ｆ,jalan,1389
https://www.jalan.net/yad342754/,ユナイテッドリゾート　サラベス,リゾートエリア＆国道58号線近くで便利★島時間に身を任せ・・・夜は満点の星空を独り占め。大自然に囲まれたPrivate Villaで、都会ではできないリゾートステイをお楽しみください。,沖縄県国頭郡恩納村名嘉真１７６５－３０,jalan,1390
https://www.jalan.net/yad376378/,ペンション弁慶ハウス,みんなでワクワク弁慶ハウス!!沖縄旅行(美ら海水族館近く)にある一棟貸しペンションです。(敷地200坪のプライベート空間をお楽しみください少人数から最大8名宿泊可能!(海洋博北入口まで800,沖縄県国頭郡本部町山川１０１５,jalan,1391
https://www.jalan.net/yad381200/,マリンハウスシーサー阿嘉島店,ダイビングショップ併設のペンション。屋上にはジャグジーもあり海を眺めながらの島時間。1人でも安心です。スノーケル、体験ダイビングは前日予約も可能です。,沖縄県島尻郡座間味村阿嘉１６２,jalan,1392
https://www.jalan.net/yad368345/,ペンションイリオモテ,マングローブの生い茂る沖縄県最大の河川、浦内川河口に位置するトドマリ浜エリアに立地。朝は鳥の声でお目覚め。,沖縄県八重山郡竹富町上原７５０,jalan,1393
https://www.jalan.net/yad391445/,ペンション　いペー 新型コロナウイルス感染症対策,全館バリアフリー対応可能、食事は沖縄の食材も使用した本場ブラジル家庭料理をご提供いたします。サトウキビ畑に囲まれた当施設では非日常的な時間をお過ごしください。,沖縄県名護市済井出７１１－１,jalan,1394
https://www.jalan.net/yad351781/,石垣島ホテルオリーブ 新型コロナウイルス感染症対策,立地抜群！バスターミナル前のアットホームで小さなホテル。焼きたて自家製パンの朝食が人気です♪ 館内禁煙・Wi-Fi無料,沖縄県石垣市美崎町１－５,jalan,1395
https://www.jalan.net/yad363369/,ペンション道半（んつなか）,沖縄県庭造りナンバーワンのオーナーが造った自慢の中庭で、島時間を感じながら寛ぎのひとときをお過ごしください。,沖縄県宮古島市城辺長間３６３－１,jalan,1396
https://www.jalan.net/yad373297/,宮古島ペンション　オレンジＢＯＸ,エメラルドの海が目の前。観光客やビジネス・ダイバー・学生さん達が気軽に利用している、アットホームなペンションです。,沖縄県宮古島市平良荷川取103,jalan,1397
https://www.jalan.net/yad369005/,ホテル　ヤンバルニア,沖縄の青い海と鮮やかなサンセット街に近く海と山のある豊かな地域おしゃれで美味しい飲食店が多くここでしか味わえない理想の生活体験家族や友人とゆっくりリビングや庭で過ごす贅沢なひとときを,沖縄県名護市屋部５３８－２,jalan,1398
https://www.jalan.net/yad339035/,ペンションまちたまんやー 新型コロナウイルス感染症対策,青い海に囲まれた島の中にあるプライベートコテージで日々の疲れをいやしてください。広々した敷地内でゆったりと過ごせます。,沖縄県国頭郡伊江村字東江前１７８,jalan,1399
https://www.jalan.net/yad377455/,ペンション川満 新型コロナウイルス感染症対策,ベランダからの景色は遠くの海岸沿いに宮古島の青い海が見えます。市街地から離れた立地でゆっくりと静かな時間をお過ごし下さい。,沖縄県宮古島市下地川満１１２,jalan,1400
