https://www.jalan.net/yad303640/,お宿　はやかわ,木造３階建ての家屋は古き良き時代の趣が残る風情ある日本建築駅から徒歩５分。地蔵湯の奥にあり立地の良さも魅力のひとつです。趣の宿をお楽しみください。※当館は素泊りのみとさせていただきます,兵庫県豊岡市城崎町湯島７７０,jalan,4746
https://www.jalan.net/yad324434/,夢海游 淡路島 新型コロナウイルス感染症対策,山の鮮やかな緑に包まれる本館「森のSPA」と松原を臨む海辺の離れスパ「海音の森」の2つの湯処と貸切露天風呂でホテルに居ながら湯巡りが愉しめる。夕食は島の幸をオープンキッチンのダイニングや個室料亭で,兵庫県洲本市山手１－１－５０,jalan,4747
https://www.jalan.net/yad364328/,ヴィラオルティージャ,淡路島慶野松原海岸が目の前という素晴らしいロケーションとリゾート気分が味わえるイタリアン料理により、家族でもカップルでも、少し足を延ばして頂ければ素晴らしいお時間を過ごしていただけます。,兵庫県南あわじ市松帆慶野４０９－５,jalan,4748
https://www.jalan.net/yad341416/,神鍋亭 新型コロナウイルス感染症対策,奥神鍋スキー場・万場スキー場当館よりお車にて約5分！ご宿泊者様レンタル割引あり♪手ぶらでお越しいただけます！冬季限定蟹プランはリーズナブルに人気の蟹をお腹いっぱいお楽しみいただけます♪,兵庫県豊岡市日高町太田中道５番地,jalan,4749
https://www.jalan.net/yad312764/,ザ　グラン　リゾートプリンセス有馬,2019年8月リニューアル。有馬温泉の高台に位置し、良質な温泉と料理が自慢の宿です。ミキハウス ウエルカムベビーのお宿認定,兵庫県神戸市北区有馬町字射場１３３８,jalan,4750
https://www.jalan.net/yad311563/,栄亭,海風が心地良い、田舎の小さな宿。淡路島の四季の厳選された「前どれのさかな」「三年フグ」「淡路牛」に舌鼓。便利の良い都会では味わえない漁村の田舎での寛ぎの一時を・・・。,兵庫県淡路市尾崎１６２１－１,jalan,4751
https://www.jalan.net/yad353956/,有馬温泉　旅館やまと 新型コロナウイルス感染症対策,公式ホームページより全国旅行支援の代理申請しております。お得なプランもございます。お食事は朝・夕食とも部屋食（または個室）にて。コロナウイルス感染対策を万全に期してまいります。,兵庫県神戸市北区有馬町１７０６,jalan,4752
https://www.jalan.net/yad352116/,まきばの宿,夏は爽やかな高原の空気の中野鳥のさえずりとともに朝を迎え、冬は目覚めると目の前にスキー場。また、近くには夢千代日記で知られる湯村温泉があり、その先には日本海。料理は、但馬牛・魚介類が中心。,兵庫県美方郡新温泉町丹土１０３３,jalan,4753
https://www.jalan.net/yad316811/,湯村温泉とみや,自家源泉から湧き出す美人の湯を四季の彩を愛でながら愉しむ静謐の宿,兵庫県美方郡新温泉町湯２０６‐１,jalan,4754
https://www.jalan.net/yad362505/,西村屋,氷ノ山登山の前後又竹田城跡登城の前後に夜は西村屋特製ダシで仕込んだ鍋料理・本場但馬牛のすき焼でゆっくりしませんか。,兵庫県養父市福定５２,jalan,4755
https://www.jalan.net/yad387711/,ふる里,自家製手打ち蕎麦と冬のカニ料理が自慢の宿。神鍋高原の自然豊かな環境で夏はトレッキング、冬はスキースノボが楽しめます。アップかんなべうえ野平ゲレンデまで車で５分・奥神鍋スキー場まで車で５分。,兵庫県豊岡市日高町名色８７－４,jalan,4756
https://www.jalan.net/yad332974/,松屋,冬季は暖かい服装で来てくださいね。シングルリフトになりますが、野間ゲレンデに上がれるリフトまで玄関から出て徒歩１分ほどです。,兵庫県美方郡香美町村岡区大笹１０１５,jalan,4757
https://www.jalan.net/yad311126/,岡口屋,スキーシーズンに最適＊ハチ高原の登行リフトまで徒歩3分！氷ノ山国際スキー場まで送迎無料。スキー乾燥室・宿泊者用リフト券の割引券あり☆たくさん滑った後は、あったかいお風呂とお鍋でのんびり♪,兵庫県養父市大久保６３番地,jalan,4758
https://www.jalan.net/yad326039/,湯村温泉　ゆけむりの宿　朝野家 新型コロナウイルス感染症対策,68室を34室で営業中！　『No！密』　安心コロナ対策実施中！ちょっとした息抜きに兵庫県の湯村温泉に足を伸ばしてみませんか？地元で獲れた食材・ひょうごの美味しいを、地元で味わうプランが人気！,兵庫県美方郡新温泉町湯１２６９,jalan,4759
https://www.jalan.net/yad312610/,有馬温泉　有馬ロイヤルホテル 新型コロナウイルス感染症対策,じゃらん　アワード OF THE YEAR １１～５０室部門近畿北陸エリア１４年連続第１位２００７年～２０２１年発表１年毎選出　温泉街の中心にあり便利　☆新装オープン屋上露天風呂☆ご宿泊者様限定入浴可!,兵庫県神戸市北区有馬町987,jalan,4760
https://www.jalan.net/yad333133/,湯村温泉郷 御宿コトブキ,【2022年5月1日OPEN】各テーブルで旬の食材を焼いてお召し上がり頂く囲炉裏会席、睡眠の専門知識を有したセラピストが施すオリジナル快眠セラピーで良質な睡眠へ誘う、心身共にリフレッシュできる御宿です。,兵庫県美方郡新温泉町湯１５６１－１,jalan,4761
https://www.jalan.net/yad311883/,城崎温泉　千年の湯　古まん,多彩なラインナップの料理プランをご用意。グルメな方必見★露天付、和洋室、洋室、大部屋など部屋タイプ色々。まんだら湯まで徒歩１分以内。全室趣が異なる数寄屋造り＆純和風木造りで城崎の旅を味わう,兵庫県豊岡市城崎町湯島４８１,jalan,4762
https://www.jalan.net/yad371928/,城崎温泉　つるや旅館 新型コロナウイルス感染症対策,城崎温泉街を流れる大谿川沿いに位置し、元湯「庭園風呂・鴻の湯」へは徒歩1分。目の前にはロープウェイがあり、足湯、温泉たまご体験もできるなど好立地。浴衣を着て外湯めぐりや温泉街散策を楽しんで,兵庫県豊岡市城崎町湯島字湯の元６０６,jalan,4763
https://www.jalan.net/yad386774/,城崎温泉　花小路　彩月 新型コロナウイルス感染症対策,【個室食事処×貸切温泉】プライベート重視おとな専用湯宿。地元プレミアム食材.湯めぐり無料.男女色浴衣.駅チカ徒歩約3分.街ぶらも好立地。街ナカ情報インスタ発信中♪【泊まって良かった女子宿】認定♪,兵庫県豊岡市城崎町湯島１０８,jalan,4764
https://www.jalan.net/yad329315/,城崎温泉　大和屋(やまとや),玄関を出れば、そこは温泉街の中心地。夜遅くまでおみやげ店やスマートボールなど、いろんな店が立ち並ぶメインストリートに位置しています。一の湯は徒歩1分。御所の湯へは徒歩3分と外湯めぐりにも便利。,豊岡市城崎町湯島427,jalan,4765
https://www.jalan.net/yad397397/,Ｋａｒｉｙａ　Ｒｙｏｋａｎ　Ｑ（加里屋旅館Ｑ）,赤穂温泉祥吉プロデュース（姉妹館）　明治、大正期に建てられた建物を出来る限り残し、当時の最も良い状態に戻す事を主眼に置きながら、一年以上の歳月をかけリノベーションを行いました,兵庫県赤穂市加里屋１９９６，１９９７,jalan,4766
https://www.jalan.net/yad387652/,ハチ高原リゾートインロッヂ　みゆき,★「１日８組様」以内を限定し手厚いおもてなしで、ハチ高原では数少ない、こだわりの宿です。ごゆっくりとお過ごしください。ウオッシュレット完備、クーラー完備（ 無料）です。,兵庫県養父市大久保字横角１５９３－２,jalan,4767
https://www.jalan.net/yad321801/,メルヴェール有馬,神戸電鉄有馬温泉駅のすぐ横、線路沿いにあるとても近くて便利なホテルです近くのコンビニまで歩いて１分,兵庫県神戸市北区有馬町ウツギ谷１６７０－５,jalan,4768
https://www.jalan.net/yad335624/,大江戸温泉物語　城崎温泉　きのさき 新型コロナウイルス感染症対策,温泉情緒が今に息づく城崎温泉外湯めぐり・街歩きを楽しむバイキングの宿宿でお風呂やバイキングを楽しんだら、浴衣姿で温泉街へ風情溢れる街並みと個性豊かな外湯を楽しむ特別な温泉旅,兵庫県豊岡市城崎町桃島１２３２,jalan,4769
https://www.jalan.net/yad350328/,潯陽楼(じんようろう) 新型コロナウイルス感染症対策,篠山の中心部にあり、観光旅行の拠点にも◎。牡丹なべ、山家料理、むぎとろ御膳など、本格的な丹波郷土料理が味わえます。ビジネス・ファミリー・各種会合・会食等にぴったり。,兵庫県丹波篠山市二階町７９,jalan,4770
https://www.jalan.net/yad317086/,ハチ北温泉　お宿　ひさ家 新型コロナウイルス感染症対策,スキーリフトが目の前！くつろげる和室で但馬の山海の幸かに・但馬牛が堪能できます。更に渓流を望める、ハチ北唯一の露天風呂が自慢。冬はライトアップされた幻想的な雪見露天風呂で心和むひとときを,兵庫県美方郡香美町村岡区大笹756-2,jalan,4771
https://www.jalan.net/yad386202/,ウェルネスパーク五色　浜千鳥,島々に沈む幻想的な夕陽を眺めながら、質の高い四季折々の海の幸、山の幸など旬の地場食材を堪能いただけます。,兵庫県洲本市五色町都志１０８７,jalan,4772
https://www.jalan.net/yad311447/,心温まる宿　ひだまり 新型コロナウイルス感染症対策,＜佳松苑グループ＞ＪＲ城崎駅から無料送迎！豊かな自然に囲まれたグルメな温泉宿。テニスやサイクリング、卓球などアクティブ派に嬉しい施設も充実！名物の蟹淡雪蟹味噌鍋など、冬はお手頃蟹料理も大人気♪,兵庫県豊岡市小島１１８８－８,jalan,4773
