https://www.jalan.net/yad350971/,鏡花,1階に、庭園を眺める和室リビング。2階に2ベッドルーム(シングルが2つ、ダブルが1つ)。浴室、キッチン、洗濯機、テレビ、Netflix無料。禁煙。,京都府京都市中京区西ノ京船塚町１２番地１６,jalan,1629
https://www.jalan.net/yad317620/,RESI STAY 京 Ryuvilux 二条,2022年1月オープン！河原町まですぐ♪京都御所や鴨川などが徒歩圏内の閑静なエリア。全室30平米以上の広い客室で、全室キッチン＆ランドリー完備。アパートメント型ホテルで住むように滞在！,京都府京都市中京区二条通柳馬場東入晴明町６６４,jalan,1630
https://www.jalan.net/yad336983/,かにの宿,バイカー＆サイクリスト歓迎♪丹後の自然を満喫♪湖を望む３つの無料貸切風呂も完備！日々の疲れを癒して、ごゆっくりお寛ぎください。日本の渚100選に選ばれた【琴引浜】まで車で約10分☆,京都府京丹後市網野町小浜６６０,jalan,1631
https://www.jalan.net/yad330746/,Ｋａｍｏｎ　Ｉｎｎ　Ｉｎａｒｉ,Kamon Inn Inari（稲荷）。趣ある京都の京都へ、快適タイムスリップ。  灯籠を残した中庭がある、京町家を改修した古都。大人はどこか懐かしく、お子様には文化体験としてお泊まり頂けます。,京都府京都市伏見区深草六反田町４番地６,jalan,1632
https://www.jalan.net/yad350385/,民宿　海盛,久美浜湾の畔にある家族でやっている小さな漁師宿です。冬にはズワイガニ料理、自家養殖の牡蠣も出しています。夏には、日本の海水浴場８８選に選ばれた美しい小天橋ビーチまで徒歩５分ほどでいけます。,京丹後市久美浜町湊宮１８９３,jalan,1633
https://www.jalan.net/yad387822/,慶有魚　二条城 新型コロナウイルス感染症対策,木造住宅の良さはそのままに、機能的なキッチンや水回り設備を備えており、和の風情を楽しみながら不便さを感じさせない造りとなっています。JR・地下鉄・京福電車の3線利用可能で、市内の移動に便利,京都府京都市中京区西ノ京西月光町１８番地１１,jalan,1634
https://www.jalan.net/yad399599/,ホテルディスカバー京都長岡京,【新築デザイナーズホテル！】阪急長岡天神駅前徒歩0分！河原町まで15分・梅田まで29分とアクセス抜群！ここでしか味わえない体験と交流を楽しめるホテルです。観光でもビジネスでもぜひご利用ください！,京都府長岡京市天神１－７－３,jalan,1635
https://www.jalan.net/yad378856/,町家KAZAHAYA 京都四条 新型コロナウイルス感染症対策,京都一の繁華街「烏丸四条」より徒歩8分。6室のお部屋ごとに異なるユニークなアートが備えられ、昔の梁や柱も存在感を放ちます。骨董や京都に関する和洋書がならぶ1階ラウンジでおくつろぎいただけます。,京都府京都市下京区風早町５７０－６,jalan,1636
https://www.jalan.net/yad389366/,Ｃｏｚｙ　ｅｎｊｏｙｍｅｎｔ　ｈｏｔｅｌ　ｎｏ２９,市内はもとより大阪・奈良などの観光地の拠点を駐車場付きのＣｏｚｙで♪電車でも阪急西京極駅より徒歩１５分♪近くにはスーパー・コンビニなども充実！！京都の我が家のごとく、お過ごしくださいませ。,京都府京都市右京区梅津堤下町７６－２,jalan,1637
https://www.jalan.net/yad318895/,香柏　西陣　綴,梅と紅葉で有名な北野天満宮から徒歩約６分に位置する一棟貸しの京町家宿です。香柏 西陣　紬が隣接しており、グループでのご利用にもお使いいただけます。自転車2台無料貸出で京都散策にも便利です。,京都府京都市上京区六軒町通五辻上る末広町２１－５,jalan,1638
https://www.jalan.net/yad375408/,一耕の宿１０,リビングダイニングスペース、快適なソファベッド。カウンターテーブルがあるワークスペース。ベッドルーム、浴室、キッチン、洗濯機、テレビ、Netflix無料。禁煙。,京都府京都市東山区馬町通本町東入八丁目上馬町５４０（家屋番号４５－３）,jalan,1639
https://www.jalan.net/yad366110/,憩　京都駅南,京都駅周辺の商業施設や東寺、東福寺、清水寺などの観光名所、三条から四条界隈の歓楽街へのアクセスも抜群。また、大阪や名古屋方面へ新幹線での移動もスムーズです。只今オープン記念セール実施中！,京都府京都市南区東九条烏丸町２６－１,jalan,1640
https://www.jalan.net/yad365256/,和みの宿　三幸,内海の波穏やかな久美浜湾と、外海の雄大な日本海に囲まれた久美浜・小天橋に佇む宿。古民具をあしらった寛ぎの和空間で、日本海の恵の素材にこだわった味わい、旅情と癒しのひと時を。,京都府京丹後市久美浜町湊宮２１０２番地,jalan,1641
https://www.jalan.net/yad355762/,香柏　西院,ペニンシュラキッチン・キッチンツール・食器類など自炊をしたくなる設備が整っている一棟貸切のお宿です。スーパーも徒歩1分のところにあるので食材の調達にも便利ですよ。,京都府京都市中京区壬生東淵田町１３番地７,jalan,1642
https://www.jalan.net/yad381241/,京の宿　枳殻庵,【JR京都駅から徒歩約10分】【京阪七条駅から徒歩約2分】の立地にございます。一日一組限定の貸切のお宿ですので、気兼ねなくお過ごしいただけます。祗園まで2駅、伏見稲荷大社まで電車で3駅です。,京都府京都市下京区七条通間之町東入材木町４５６番地７,jalan,1643
https://www.jalan.net/yad352767/,ゲストハウス清水京湖,一棟貸しでファミリーもグループ旅行も気兼ねなく♪改装したての清潔な館内で快適な滞在を。,京都府京都市東山区下馬町４９２番地８,jalan,1644
https://www.jalan.net/yad327102/,春,京町家の一棟貸し。小さな日本庭園付き。2ベッドルーム(ダブルベッド)、浴室、フルキッチン、洗濯機、冷暖房、55インチテレビ完備。,京都府京都市上京区油小路通一条上る二丁目革堂西町５３０,jalan,1645
https://www.jalan.net/yad340536/,民宿庄ざ,水と緑が調和した美しい自然の町久美浜の湾のそばで営む、小さな家庭的な民宿です。冬は、新鮮で甘い車海老とカニ料理とカキのフルコースが人気。夏は小天橋海水浴場へは、歩いて５分で行けます。,京都府京丹後市久美浜町湊宮１８８４,jalan,1646
https://www.jalan.net/yad326025/,Ｋａｍｏｎ　Ｉｎｎ　Ｔｏｊｉ,町家風の和風建築が目を引く建物を一歩入れば京都らしい和の空間を随所に感じられる空間。中でもお風呂はヒノキの香りが程よく感じられ、裏庭の景色を眺めながらちょっと贅沢な時間をお過ごし頂けます。,京都府京都市南区東寺東門前町５４番地２,jalan,1647
https://www.jalan.net/yad369869/,ゲストハウス　糸屋　京都,元・糸屋さんを営まれておられた築80年をこえる京町屋です。坪庭に面したフリースペースで旅の出会いを紡いでいただけることでしょう。,京都府京都市上京区浄福寺通五辻下る有馬町２０２,jalan,1648
https://www.jalan.net/yad381085/,岬別館　岩城,民宿ならではの良さと丹後でとれた新鮮な魚介類と地酒でおもてなしします。その地その時ならではの味を存分にお楽しみ下さい。お風呂は夕日ヶ浦温泉で、露天風呂もあります。,京都府京丹後市網野町浜詰４６－２０,jalan,1649
https://www.jalan.net/yad309544/,ＴＡＢＩＴＡＢＩ　ＳＴＡＹ　太子,外観は周辺の町家の渋墨塗に馴染む黒色に、縦格子をあしらい、繋がるお庭がリラックス空間を演出しています。近所では、二条城があります。観光スポットは地下鉄またはバスで直接アクセスできます。,京都府京都市中京区西ノ京右馬寮町８番地４４,jalan,1650
https://www.jalan.net/yad391214/,香柏　東福寺,紅葉が有名な東福寺まで徒歩約１０分！一棟貸切の京町家宿です。檜風呂、洗濯機、キッチン・食器類等完備で暮らすようにゆったり滞在。設備の整った京都らしいお宿で快適にお寛ぎください。,京都府京都市東山区泉涌寺門前町２９番地３３,jalan,1651
https://www.jalan.net/yad353553/,香柏　金閣　雅,香柏 金閣 雅(こうはく きんかく みやび)は、金閣寺まで徒歩約15分の位置にある一棟貸しの町家でございます。広々としたリビングには大きなソファがあり、最大５名様までグループでもご利用いただけます。,京都府京都市北区紫野中柏野町４１番地８,jalan,1652
https://www.jalan.net/yad356658/,吉祥庵,特徴的な黒格子、京都の伝統的な漆喰の外観。,京都市中京区上黒門町３７５－１２,jalan,1653
https://www.jalan.net/yad393210/,慶有魚　八坂 新型コロナウイルス感染症対策,和風モダンな室内は、明るく居心地のよい空間。リビング・ダイニングから見える坪庭が、旅人に安らぎと癒しを与えてくれます。最大8名様まで宿泊可能。周辺にはコンビニやスーパーもあり便利です,京都府京都市東山区月輪町９５番地４,jalan,1654
https://www.jalan.net/yad315153/,慶有魚　宮 新型コロナウイルス感染症対策,特徴的な収納階段や古い柱、建具など古い建物を生かしながらも現代生活に合った快適な居住空間。伝統とモダンを兼ね備えた独特の雰囲気が新鮮です。最大8名様まで宿泊可能でグループでの利用に最適,京都府京都市東山区新宮川町通松原下る西御門町４５１番地,jalan,1655
